count,latitude,longitude,yaw,cmd,pwm,voltage,current,power,energy,distance,heading_diff,waypoint_num
95.89999999999883,34.7981322,135.700615,1.4222510379236957,1,50,11.33625,0.299,3.4,3.220275000000005,67839.38123220313,-2.6517135011254482,0
95.99999999999882,34.7981322,135.700615,1.4222510379236957,1,50,11.33375,0.293,3.325,3.2236000000000047,67839.38123220313,-2.6517135011254482,0
96.09999999999881,34.798163,135.7006148,1.4002220770248177,1,50,11.33375,0.299,3.4,3.2270000000000048,67838.2248073119,-2.629732104618881,0
96.19999999999881,34.798163,135.7006148,1.4002220770248177,1,50,11.3325,0.293,3.325,3.2303250000000046,67838.2248073119,-2.629732104618881,0
96.2999999999988,34.798163,135.7006148,1.4002220770248177,1,50,11.33125,0.289,3.275,3.2336000000000045,67838.2248073119,-2.629732104618881,0
96.3999999999988,34.7981935,135.7006146,1.4002220770248177,1,50,11.33375,0.29,3.275,3.2368750000000044,67837.07962840026,-2.629779206472669,0
96.49999999999879,34.7981935,135.7006146,1.4002220770248177,1,50,11.33375,0.291,3.325,3.240200000000004,67837.07962840026,-2.629779206472669,0
96.59999999999879,34.7981935,135.7006146,1.4002220770248177,1,50,11.3325,0.29,3.275,3.243475000000004,67837.07962840026,-2.629779206472669,0
96.69999999999878,34.7981935,135.7006146,1.4002220770248177,1,50,11.33375,0.295,3.35,3.2468250000000043,67837.07962840026,-2.629779206472669,0
96.79999999999878,34.7982089,135.7006145,1.3505111064718187,1,50,11.335,0.289,3.275,3.250100000000004,67836.50154856192,-2.580092019537986,0
96.89999999999877,34.7982089,135.7006145,1.3505111064718187,1,50,11.33125,0.294,3.325,3.253425000000004,67836.50154856192,-2.580092019537986,0
96.99999999999876,34.7982089,135.7006145,1.3505111064718187,1,50,11.33125,0.296,3.35,3.256775000000004,67836.50154856192,-2.580092019537986,0
97.09999999999876,34.7982396,135.7006143,1.3159682785181255,1,50,11.3325,0.288,3.275,3.260050000000004,67835.34920031442,-2.5455966053144135,0
97.19999999999875,34.7982396,135.7006143,1.3159682785181255,1,50,11.33125,0.279,3.15,3.2632000000000043,67835.34920031442,-2.5455966053144135,0
97.29999999999875,34.7982396,135.7006143,1.3159682785181255,1,50,11.33375,0.291,3.325,3.266525000000004,67835.34920031442,-2.5455966053144135,0
97.39999999999874,34.7982705,135.7006141,1.3159682785181255,1,50,11.33125,0.299,3.325,3.269850000000004,67834.18961024092,-2.545644330142976,0
97.49999999999874,34.7982705,135.7006141,1.3159682785181255,1,50,11.3325,0.296,3.35,3.273200000000004,67834.18961024092,-2.545644330142976,0
97.59999999999873,34.7982705,135.7006141,1.3159682785181255,1,50,11.33625,0.298,3.35,3.2765500000000043,67834.18961024092,-2.545644330142976,0
97.69999999999872,34.7982705,135.7006141,1.3159682785181255,1,50,11.3325,0.3,3.4,3.2799500000000044,67834.18961024092,-2.545644330142976,0
97.79999999999872,34.7982857,135.700614,1.2602832403188924,1,50,11.3325,0.294,3.325,3.283275000000004,67833.61911368044,-2.4899827681245266,0
97.89999999999871,34.7982857,135.700614,1.2602832403188924,1,50,11.33375,0.301,3.4,3.2866750000000042,67833.61911368044,-2.4899827681245266,0
97.9999999999987,34.7982857,135.700614,1.2602832403188924,1,50,11.3325,0.299,3.4,3.2900750000000043,67833.61911368044,-2.4899827681245266,0
98.0999999999987,34.7983164,135.7006138,1.2284792115006686,1,50,11.3325,0.296,3.35,3.2934250000000045,67832.46714426407,-2.4582261570977377,0
98.1999999999987,34.7983164,135.7006138,1.2284792115006686,1,50,11.3325,0.305,3.45,3.2968750000000044,67832.46714426407,-2.4582261570977377,0
98.29999999999869,34.7983164,135.7006138,1.2284792115006686,1,50,11.33375,0.294,3.325,3.3002000000000042,67832.46714426407,-2.4582261570977377,0
98.39999999999868,34.798347,135.7006137,1.2284792115006686,1,50,11.3325,0.289,3.275,3.303475000000004,67831.32765029163,-2.458273465860534,0
98.49999999999868,34.798347,135.7006137,1.2284792115006686,1,50,11.3325,0.313,3.575,3.3070500000000043,67831.32765029163,-2.458273465860534,0
98.59999999999867,34.798347,135.7006137,1.2284792115006686,1,50,11.33125,0.301,3.4,3.3104500000000043,67831.32765029163,-2.458273465860534,0
98.69999999999867,34.798347,135.7006137,1.2284792115006686,1,50,11.3325,0.299,3.4,3.3138500000000044,67831.32765029163,-2.458273465860534,0
98.79999999999866,34.7983625,135.7006136,1.164631777078153,1,50,11.33,0.303,3.45,3.3173000000000044,67830.74625520942,-2.394449973878543,0
98.89999999999866,34.7983625,135.7006136,1.164631777078153,1,50,11.33375,0.3,3.4,3.3207000000000044,67830.74625520942,-2.394449973878543,0
98.99999999999865,34.7983625,135.7006136,1.164631777078153,1,50,11.33375,0.3,3.4,3.3241000000000045,67830.74625520942,-2.394449973878543,0
99.09999999999864,34.7983933,135.7006134,1.164631777078153,1,50,11.3325,0.296,3.35,3.3274500000000047,67829.59097016552,-2.394497550483629,0
99.19999999999864,34.7983933,135.7006134,1.164631777078153,1,50,11.3325,0.301,3.4,3.3308500000000048,67829.59097016552,-2.394497550483629,0
99.29999999999863,34.7983933,135.7006134,1.164631777078153,1,50,11.33375,0.29,3.275,3.3341250000000047,67829.59097016552,-2.394497550483629,0
99.39999999999863,34.7984086,135.7006133,1.164631777078153,1,50,11.33,0.29,3.275,3.3374000000000046,67829.01707921128,-2.394521184637638,0
99.49999999999862,34.7984086,135.7006133,1.164631777078153,1,50,11.33375,0.296,3.35,3.3407500000000048,67829.01707921128,-2.394521184637638,0
99.59999999999862,34.7984086,135.7006133,1.164631777078153,1,50,11.33125,0.289,3.275,3.3440250000000047,67829.01707921128,-2.394521184637638,0
99.69999999999861,34.7984086,135.7006133,1.164631777078153,1,50,11.3325,0.288,3.275,3.3473000000000046,67829.01707921128,-2.394521184637638,0
99.7999999999986,34.7984392,135.7006132,1.0808148972349299,1,50,11.33125,0.289,3.35,3.350650000000005,67827.87803920211,-2.310751618394556,0
99.8999999999986,34.7984392,135.7006132,1.0808148972349299,1,50,11.33375,0.286,3.225,3.353875000000005,67827.87803920211,-2.310751618394556,0
99.9999999999986,34.7984392,135.7006132,1.0808148972349299,1,50,11.33375,0.299,3.4,3.357275000000005,67827.87803920211,-2.310751618394556,0
100.09999999999859,34.7984699,135.700613,1.0808148972349299,1,50,11.3325,0.296,3.35,3.360625000000005,67826.72682737935,-2.3107990442903894,0
100.19999999999858,34.7984699,135.700613,1.0808148972349299,1,50,11.3325,0.299,3.4,3.364025000000005,67826.72682737935,-2.3107990442903894,0
100.29999999999858,34.7984699,135.700613,1.0808148972349299,1,50,11.33375,0.29,3.275,3.367300000000005,67826.72682737935,-2.3107990442903894,0
100.39999999999857,34.7984853,135.7006129,1.0808148972349299,1,50,11.335,0.294,3.325,3.370625000000005,67826.14943169193,-2.310822835233866,0
100.49999999999856,34.7984853,135.7006129,1.0808148972349299,1,50,11.33125,0.299,3.4,3.374025000000005,67826.14943169193,-2.310822835233866,0
100.59999999999856,34.7984853,135.7006129,1.0808148972349299,1,50,11.33125,0.294,3.325,3.3773500000000047,67826.14943169193,-2.310822835233866,0
100.69999999999855,34.7985162,135.7006127,1.0808148972349299,1,50,11.33125,0.294,3.325,3.3806750000000045,67824.99106200764,-2.3108705731250194,0
100.79999999999855,34.7985162,135.7006127,1.0808148972349299,1,50,11.3325,0.289,3.275,3.3839500000000045,67824.99106200764,-2.3108705731250194,0
100.89999999999854,34.7985162,135.7006127,1.0808148972349299,1,50,11.3325,0.298,3.35,3.3873000000000046,67824.99106200764,-2.3108705731250194,0
100.99999999999854,34.7985162,135.7006127,1.0808148972349299,1,50,11.33125,0.296,3.35,3.390650000000005,67824.99106200764,-2.3108705731250194,0
101.09999999999853,34.7985467,135.7006125,0.9558937255231585,1,50,11.33125,0.299,3.4,3.394050000000005,67823.84761449824,-2.185996521809058,0
101.19999999999852,34.7985467,135.7006125,0.9558937255231585,1,50,11.33375,0.304,3.45,3.397500000000005,67823.84761449824,-2.185996521809058,0
101.29999999999852,34.7985467,135.7006125,0.9558937255231585,1,50,11.3325,0.295,3.35,3.400850000000005,67823.84761449824,-2.185996521809058,0
101.39999999999851,34.7985621,135.7006124,0.9558937255231585,1,50,11.33125,0.289,3.275,3.404125000000005,67823.27040892454,-2.1860203147884087,0
101.49999999999851,34.7985621,135.7006124,0.9558937255231585,1,50,11.33375,0.298,3.35,3.407475000000005,67823.27040892454,-2.1860203147884087,0
101.5999999999985,34.7985621,135.7006124,0.9558937255231585,1,50,11.33375,0.291,3.325,3.410800000000005,67823.27040892454,-2.1860203147884087,0
101.6999999999985,34.7985929,135.7006122,0.9558937255231585,1,50,11.33125,0.293,3.325,3.4141250000000047,67822.11611214952,-2.1860679019716387,0
101.79999999999849,34.7985929,135.7006122,0.9558937255231585,1,50,11.32875,0.293,3.325,3.4174500000000045,67822.11611214952,-2.1860679019716387,0
101.89999999999849,34.7985929,135.7006122,0.9558937255231585,1,50,11.33125,0.293,3.325,3.4207750000000043,67822.11611214952,-2.1860679019716387,0
101.99999999999848,34.7985929,135.7006122,0.9558937255231585,1,50,11.3325,0.296,3.35,3.4241250000000045,67822.11611214952,-2.1860679019716387,0
102.09999999999847,34.7986235,135.7006119,0.8741775557365375,1,50,11.33125,0.301,3.4,3.4275250000000046,67820.96071988356,-2.1043989673540264,0
102.19999999999847,34.7986235,135.7006119,0.8741775557365375,1,50,11.33375,0.275,3.275,3.4308000000000045,67820.96071988356,-2.1043989673540264,0
102.29999999999846,34.7986235,135.7006119,0.8741775557365375,1,50,11.33375,0.299,3.4,3.4342000000000046,67820.96071988356,-2.1043989673540264,0
102.39999999999846,34.7986389,135.7006118,0.8741775557365375,1,50,11.3325,0.279,3.15,3.437350000000005,67820.3837043742,-2.1044227623714797,0
102.49999999999845,34.7986389,135.7006118,0.8741775557365375,1,50,11.3325,0.299,3.4,3.440750000000005,67820.3837043742,-2.1044227623714797,0
102.59999999999845,34.7986389,135.7006118,0.8741775557365375,1,50,11.335,0.279,3.15,3.443900000000005,67820.3837043742,-2.1044227623714797,0
102.69999999999844,34.7986697,135.7006116,0.8741775557365375,1,50,11.33125,0.299,3.4,3.447300000000005,67819.22978775064,-2.104470353630702,0
102.79999999999843,34.7986697,135.7006116,0.8741775557365375,1,50,11.32625,0.293,3.325,3.450625000000005,67819.22978775064,-2.104470353630702,0
102.89999999999843,34.7986697,135.7006116,0.8741775557365375,1,50,11.33125,0.291,3.325,3.4539500000000047,67819.22978775064,-2.104470353630702,0
102.99999999999842,34.7986697,135.7006116,0.8741775557365375,1,50,11.3325,0.298,3.35,3.457300000000005,67819.22978775064,-2.104470353630702,0
103.09999999999842,34.7987004,135.7006113,0.7895545534886944,1,50,11.33125,0.298,3.35,3.460650000000005,67818.0710831229,-2.0198947454254044,0
103.19999999999841,34.7987004,135.7006113,0.7895545534886944,1,50,11.33125,0.291,3.325,3.463975000000005,67818.0710831229,-2.0198947454254044,0
103.2999999999984,34.7987004,135.7006113,0.7895545534886944,1,50,11.3325,0.294,3.325,3.4673000000000047,67818.0710831229,-2.0198947454254044,0
103.3999999999984,34.7987159,135.7006112,0.7895545534886944,1,50,11.3325,0.303,3.45,3.4707500000000047,67817.49056850317,-2.019918697296843,0
103.4999999999984,34.7987159,135.7006112,0.7895545534886944,1,50,11.33375,0.296,3.35,3.474100000000005,67817.49056850317,-2.019918697296843,0
103.59999999999839,34.7987159,135.7006112,0.7895545534886944,1,50,11.3325,0.291,3.325,3.4774250000000047,67817.49056850317,-2.019918697296843,0
103.69999999999838,34.7987159,135.7006112,0.7895545534886944,1,50,11.3325,0.295,3.35,3.480775000000005,67817.49056850317,-2.019918697296843,0
103.79999999999838,34.7987467,135.700611,0.7300888988621536,1,50,11.33125,0.301,3.4,3.484175000000005,67816.33703306895,-1.960500638015253,0
103.89999999999837,34.7987467,135.700611,0.7300888988621536,1,50,11.3325,0.289,3.275,3.487450000000005,67816.33703306895,-1.960500638015253,0
103.99999999999837,34.7987467,135.700611,0.7300888988621536,1,50,11.33125,0.299,3.325,3.4907750000000046,67816.33703306895,-1.960500638015253,0
104.09999999999836,34.7987772,135.7006107,0.7300888988621536,1,50,11.3275,0.31,3.525,3.4943000000000044,67815.18608498356,-1.9605477264949291,0
104.19999999999835,34.7987772,135.7006107,0.7300888988621536,1,50,11.32875,0.304,3.45,3.4977500000000044,67815.18608498356,-1.9605477264949291,0
104.29999999999835,34.7987772,135.7006107,0.7300888988621536,1,50,11.3325,0.286,3.225,3.5009750000000044,67815.18608498356,-1.9605477264949291,0
104.39999999999834,34.7987926,135.7006106,0.6796024883949464,1,50,11.32875,0.298,3.35,3.5043250000000046,67814.60944993196,-1.9100851151228275,0
104.49999999999834,34.7987926,135.7006106,0.6796024883949464,1,50,11.3325,0.298,3.35,3.5076750000000048,67814.60944993196,-1.9100851151228275,0
104.59999999999833,34.7987926,135.7006106,0.6796024883949464,1,50,11.33375,0.295,3.35,3.511025000000005,67814.60944993196,-1.9100851151228275,0
104.69999999999833,34.7988231,135.7006104,0.6796024883949464,1,50,11.33625,0.303,3.45,3.514475000000005,67813.46735741288,-1.9101322500408513,0
104.79999999999832,34.7988231,135.7006104,0.6796024883949464,1,50,11.3325,0.301,3.4,3.517875000000005,67813.46735741288,-1.9101322500408513,0
104.89999999999831,34.7988231,135.7006104,0.6796024883949464,1,50,11.33375,0.293,3.325,3.5212000000000048,67813.46735741288,-1.9101322500408513,0
104.99999999999831,34.7988231,135.7006104,0.6796024883949464,1,50,11.33125,0.295,3.35,3.524550000000005,67813.46735741288,-1.9101322500408513,0
105.0999999999983,34.7988538,135.7006101,0.6174241280899998,1,50,11.33375,0.3,3.4,3.527950000000005,67812.30940910391,-1.8480012919169182,0
105.1999999999983,34.7988538,135.7006101,0.6174241280899998,1,50,11.3325,0.289,3.275,3.531225000000005,67812.30940910391,-1.8480012919169182,0
105.29999999999829,34.7988538,135.7006101,0.6174241280899998,1,50,11.335,0.3,3.4,3.534625000000005,67812.30940910391,-1.8480012919169182,0
105.39999999999829,34.7988692,135.7006099,0.5947041441461871,1,50,11.33125,0.299,3.4,3.538025000000005,67811.72433269251,-1.825305065090885,0
105.49999999999828,34.7988692,135.7006099,0.5947041441461871,1,50,11.33375,0.3,3.4,3.541425000000005,67811.72433269251,-1.825305065090885,0
105.59999999999827,34.7988692,135.7006099,0.5947041441461871,1,50,11.3325,0.293,3.325,3.544750000000005,67811.72433269251,-1.825305065090885,0
105.69999999999827,34.7989001,135.7006097,0.5947041441461871,1,50,11.3325,0.308,3.475,3.548225000000005,67810.5678696827,-1.8253528234183696,0
105.79999999999826,34.7989001,135.7006097,0.5947041441461871,1,50,11.33125,0.301,3.4,3.551625000000005,67810.5678696827,-1.8253528234183696,0
105.89999999999826,34.7989001,135.7006097,0.5947041441461871,1,50,11.3325,0.296,3.35,3.554975000000005,67810.5678696827,-1.8253528234183696,0
105.99999999999825,34.7989001,135.7006097,0.5947041441461871,1,50,11.33125,0.291,3.325,3.558300000000005,67810.5678696827,-1.8253528234183696,0
106.09999999999825,34.7989307,135.7006094,0.5362275329279759,1,50,11.33125,0.303,3.45,3.561750000000005,67809.41398693604,-1.7669234636198279,0
106.19999999999824,34.7989307,135.7006094,0.5362275329279759,1,50,11.3325,0.296,3.325,3.5650750000000047,67809.41398693604,-1.7669234636198279,0
106.29999999999824,34.7989307,135.7006094,0.5362275329279759,1,50,11.33125,0.295,3.35,3.568425000000005,67809.41398693604,-1.7669234636198279,0
106.39999999999823,34.7989462,135.7006092,0.5164984247886882,1,50,11.3325,0.3,3.4,3.571825000000005,67808.82541477255,-1.7472182695063743,0
106.49999999999822,34.7989462,135.7006092,0.5164984247886882,1,50,11.335,0.303,3.45,3.575275000000005,67808.82541477255,-1.7472182695063743,0
106.59999999999822,34.7989462,135.7006092,0.5164984247886882,1,50,11.3325,0.301,3.4,3.578675000000005,67808.82541477255,-1.7472182695063743,0
106.69999999999821,34.798977,135.7006089,0.5164984247886882,1,50,11.3325,0.309,3.475,3.582150000000005,67807.66438794669,-1.7472658330868034,0
106.7999999999982,34.798977,135.7006089,0.5164984247886882,1,50,11.33375,0.304,3.45,3.585600000000005,67807.66438794669,-1.7472658330868034,0
106.8999999999982,34.798977,135.7006089,0.5164984247886882,1,50,11.33375,0.294,3.4,3.589000000000005,67807.66438794669,-1.7472658330868034,0
106.9999999999982,34.798977,135.7006089,0.5164984247886882,1,50,11.335,0.295,3.35,3.592350000000005,67807.66438794669,-1.7472658330868034,0
107.09999999999819,34.7989925,135.7006088,0.46275748254282295,1,50,11.33375,0.299,3.4,3.595750000000005,67807.08456243936,-1.6935488501016456,0
107.19999999999818,34.7989925,135.7006088,0.46275748254282295,1,50,11.33375,0.28,3.15,3.5989000000000053,67807.08456243936,-1.6935488501016456,0
107.29999999999818,34.7989925,135.7006088,0.46275748254282295,1,50,11.33375,0.3,3.4,3.6023000000000054,67807.08456243936,-1.6935488501016456,0
107.39999999999817,34.7990231,135.7006085,0.44117435156984713,1,50,11.3325,0.293,3.325,3.605625000000005,67805.93113367255,-1.672012975441486,0
107.49999999999817,34.7990231,135.7006085,0.44117435156984713,1,50,11.33125,0.298,3.35,3.6089750000000054,67805.93113367255,-1.672012975441486,0
107.59999999999816,34.7990231,135.7006085,0.44117435156984713,1,50,11.33125,0.308,3.475,3.6124500000000053,67805.93113367255,-1.672012975441486,0
107.69999999999816,34.7990536,135.7006082,0.44117435156984713,1,50,11.3325,0.299,3.4,3.6158500000000053,67804.7815392778,-1.6720600785031285,0
107.79999999999815,34.7990536,135.7006082,0.44117435156984713,1,50,11.33125,0.299,3.4,3.6192500000000054,67804.7815392778,-1.6720600785031285,0
107.89999999999814,34.7990536,135.7006082,0.44117435156984713,1,50,11.33125,0.305,3.45,3.6227000000000054,67804.7815392778,-1.6720600785031285,0
107.99999999999814,34.7990536,135.7006082,0.44117435156984713,1,50,11.335,0.301,3.4,3.6261000000000054,67804.7815392778,-1.6720600785031285,0
108.09999999999813,34.799069,135.700608,0.40253223617538264,1,50,11.33125,0.299,3.4,3.6295000000000055,67804.19695648737,-1.6334417255669627,0
108.19999999999813,34.799069,135.700608,0.40253223617538264,1,50,11.3325,0.306,3.475,3.6329750000000054,67804.19695648737,-1.6334417255669627,0
108.29999999999812,34.799069,135.700608,0.40253223617538264,1,50,11.33125,0.305,3.45,3.6364250000000053,67804.19695648737,-1.6334417255669627,0
108.39999999999812,34.7990997,135.7006077,0.38548304347039947,1,50,11.335,0.299,3.4,3.6398250000000054,67803.04022028705,-1.6164399481073097,0
108.49999999999811,34.7990997,135.7006077,0.38548304347039947,1,50,11.33375,0.296,3.35,3.6431750000000056,67803.04022028705,-1.6164399481073097,0
108.5999999999981,34.7990997,135.7006077,0.38548304347039947,1,50,11.33125,0.296,3.35,3.646525000000006,67803.04022028705,-1.6164399481073097,0
108.6999999999981,34.7991304,135.7006074,0.38548304347039947,1,50,11.33375,0.303,3.45,3.6499750000000057,67801.88363544711,-1.6164873649831324,0
108.7999999999981,34.7991304,135.7006074,0.38548304347039947,1,50,11.33125,0.293,3.325,3.6533000000000055,67801.88363544711,-1.6164873649831324,0
108.89999999999809,34.7991304,135.7006074,0.38548304347039947,1,50,11.335,0.299,3.4,3.6567000000000056,67801.88363544711,-1.6164873649831324,0
108.99999999999808,34.7991304,135.7006074,0.38548304347039947,1,50,11.3325,0.298,3.35,3.660050000000006,67801.88363544711,-1.6164873649831324,0
109.09999999999808,34.7991458,135.7006073,0.38548304347039947,1,50,11.33125,0.3,3.4,3.663450000000006,67801.30787466037,-1.6165111734567925,0
109.19999999999807,34.7991458,135.7006073,0.38548304347039947,1,50,11.3325,0.314,3.575,3.667025000000006,67801.30787466037,-1.6165111734567925,0
109.29999999999806,34.7991458,135.7006073,0.38548304347039947,1,50,11.33375,0.298,3.35,3.670375000000006,67801.30787466037,-1.6165111734567925,0
109.39999999999806,34.7991767,135.700607,0.3066004950548346,1,50,11.3325,0.296,3.35,3.6737250000000063,67800.14415313168,-1.5376763541475995,0
109.49999999999805,34.7991767,135.700607,0.3066004950548346,1,50,11.33125,0.293,3.325,3.677050000000006,67800.14415313168,-1.5376763541475995,0
109.59999999999805,34.7991767,135.700607,0.3066004950548346,1,50,11.33125,0.29,3.275,3.680325000000006,67800.14415313168,-1.5376763541475995,0
109.69999999999804,34.7992073,135.7006067,0.3066004950548346,1,50,11.33125,0.3,3.4,3.683725000000006,67798.99162957972,-1.5377236202117956,0
109.79999999999804,34.7992073,135.7006067,0.3066004950548346,1,50,11.33375,0.294,3.325,3.687050000000006,67798.99162957972,-1.5377236202117956,0
109.89999999999803,34.7992073,135.7006067,0.3066004950548346,1,50,11.33375,0.279,3.15,3.690200000000006,67798.99162957972,-1.5377236202117956,0
109.99999999999802,34.7992073,135.7006067,0.3066004950548346,1,50,11.33125,0.294,3.325,3.693525000000006,67798.99162957972,-1.5377236202117956,0
110.09999999999802,34.7992228,135.7006065,0.25986996825962055,1,50,11.33125,0.289,3.275,3.696800000000006,67798.4037453125,-1.4910170148827553,0
110.19999999999801,34.7992228,135.7006065,0.25986996825962055,1,50,11.33375,0.301,3.4,3.700200000000006,67798.4037453125,-1.4910170148827553,0
110.29999999999801,34.7992228,135.7006065,0.25986996825962055,1,50,11.33625,0.294,3.325,3.7035250000000057,67798.4037453125,-1.4910170148827553,0
110.399999999998,34.7992536,135.7006062,0.23939522224246437,1,50,11.33,0.291,3.275,3.7068000000000056,67797.24408669522,-1.4705898471835819,0
110.499999999998,34.7992536,135.7006062,0.23939522224246437,1,50,11.33375,0.304,3.45,3.7102500000000056,67797.24408669522,-1.4705898471835819,0
110.59999999999799,34.7992536,135.7006062,0.23939522224246437,1,50,11.3325,0.301,3.4,3.7136500000000057,67797.24408669522,-1.4705898471835819,0
110.69999999999798,34.7992843,135.7006059,0.23939522224246437,1,50,11.33,0.296,3.35,3.717000000000006,67796.08826076546,-1.4706372722309262,0
110.79999999999798,34.7992843,135.7006059,0.23939522224246437,1,50,11.33125,0.301,3.4,3.720400000000006,67796.08826076546,-1.4706372722309262,0
110.89999999999797,34.7992843,135.7006059,0.23939522224246437,1,50,11.33375,0.301,3.4,3.723800000000006,67796.08826076546,-1.4706372722309262,0
110.99999999999797,34.7992843,135.7006059,0.23939522224246437,1,50,11.3325,0.301,3.4,3.727200000000006,67796.08826076546,-1.4706372722309262,0
111.09999999999796,34.7992997,135.7006057,0.18474365036159246,1,50,11.33125,0.294,3.325,3.730525000000006,67795.50424807006,-1.4160094689741924,0
111.19999999999796,34.7992997,135.7006057,0.18474365036159246,1,50,11.3325,0.303,3.45,3.733975000000006,67795.50424807006,-1.4160094689741924,0
111.29999999999795,34.7992997,135.7006057,0.18474365036159246,1,50,11.33125,0.291,3.325,3.7373000000000056,67795.50424807006,-1.4160094689741924,0
111.39999999999795,34.7993306,135.7006053,0.15758788543867958,1,50,11.3325,0.303,3.45,3.7407500000000056,67794.33265721663,-1.3889013974565196,0
111.49999999999794,34.7993306,135.7006053,0.15758788543867958,1,50,11.33125,0.299,3.4,3.7441500000000056,67794.33265721663,-1.3889013974565196,0
111.59999999999793,34.7993306,135.7006053,0.15758788543867958,1,50,11.3325,0.301,3.4,3.7475500000000057,67794.33265721663,-1.3889013974565196,0
111.69999999999793,34.7993613,135.700605,0.15758788543867958,1,50,11.33,0.299,3.4,3.750950000000006,67793.17721085153,-1.3889488265989725,0
111.79999999999792,34.7993613,135.700605,0.15758788543867958,1,50,11.3325,0.3,3.4,3.754350000000006,67793.17721085153,-1.3889488265989725,0
111.89999999999792,34.7993613,135.700605,0.15758788543867958,1,50,11.3325,0.3,3.4,3.757750000000006,67793.17721085153,-1.3889488265989725,0
111.99999999999791,34.7993613,135.700605,0.15758788543867958,1,50,11.33125,0.298,3.35,3.761100000000006,67793.17721085153,-1.3889488265989725,0
112.0999999999979,34.7993765,135.7006048,0.11214051373271554,1,50,11.33375,0.294,3.325,3.764425000000006,67792.60074601418,-1.3435249157241094,0
112.1999999999979,34.7993765,135.7006048,0.11214051373271554,1,50,11.3325,0.301,3.4,3.767825000000006,67792.60074601418,-1.3435249157241094,0
112.2999999999979,34.7993765,135.7006048,0.11214051373271554,1,50,11.33125,0.296,3.35,3.771175000000006,67792.60074601418,-1.3435249157241094,0
112.39999999999789,34.7994072,135.7006045,0.11214051373271554,1,50,11.3325,0.299,3.4,3.7745750000000062,67791.4455259839,-1.3435723473053223,0
112.49999999999788,34.7994072,135.7006045,0.11214051373271554,1,50,11.33375,0.303,3.45,3.778025000000006,67791.4455259839,-1.3435723473053223,0
112.59999999999788,34.7994072,135.7006045,0.11214051373271554,1,50,11.335,0.281,3.2,3.7812250000000063,67791.4455259839,-1.3435723473053223,0
112.69999999999787,34.7994376,135.7006041,0.11214051373271554,1,50,11.335,0.291,3.325,3.784550000000006,67790.29285727582,-1.3436192717925277,0
112.79999999999787,34.7994376,135.7006041,0.11214051373271554,1,50,11.33125,0.276,3.125,3.787675000000006,67790.29285727582,-1.3436192717925277,0
112.89999999999786,34.7994376,135.7006041,0.11214051373271554,1,50,11.3325,0.296,3.35,3.791025000000006,67790.29285727582,-1.3436192717925277,0
112.99999999999785,34.7994376,135.7006041,0.11214051373271554,1,50,11.33,0.334,3.35,3.7943750000000063,67790.29285727582,-1.3436192717925277,0
113.09999999999785,34.7994529,135.700604,0.061919526817893554,1,50,11.3325,0.295,3.35,3.7977250000000065,67789.72153458824,-1.2934219465729724,0
113.19999999999784,34.7994529,135.700604,0.061919526817893554,1,50,11.33375,0.295,3.35,3.8010750000000066,67789.72153458824,-1.2934219465729724,0
113.29999999999784,34.7994529,135.700604,0.061919526817893554,1,50,11.3325,0.296,3.35,3.804425000000007,67789.72153458824,-1.2934219465729724,0
113.39999999999783,34.7994835,135.7006036,0.042511794420300245,1,50,11.33375,0.294,3.325,3.8077500000000066,67788.56173465334,-1.2740614509650263,0
113.49999999999783,34.7994835,135.7006036,0.042511794420300245,1,50,11.33,0.299,3.575,3.8113250000000067,67788.56173465334,-1.2740614509650263,0
113.59999999999782,34.7994835,135.7006036,0.042511794420300245,1,50,11.33125,0.295,3.35,3.814675000000007,67788.56173465334,-1.2740614509650263,0
113.69999999999781,34.799514,135.7006033,0.042511794420300245,1,50,11.335,0.29,3.275,3.817950000000007,67787.41439545935,-1.2741085783313664,0
113.79999999999781,34.799514,135.7006033,0.042511794420300245,1,50,11.33375,0.304,3.45,3.821400000000007,67787.41439545935,-1.2741085783313664,0
113.8999999999978,34.799514,135.7006033,0.042511794420300245,1,50,11.3325,0.296,3.35,3.824750000000007,67787.41439545935,-1.2741085783313664,0
