count,latitude,longitude,yaw,cmd,pwm,voltage,current,power,energy,distance,heading_diff,waypoint_num
96.49999999999879,34.8104423,135.5620764,133.42107917156915,2,50,11.2975,0.274,3.125,2.921824999999996,7.238693456404822,-135.18862737752607,0
96.59999999999879,34.8104423,135.5620764,133.42107917156915,2,50,11.2975,0.26,2.95,2.924774999999996,7.238693456404822,-135.18862737752607,0
96.69999999999878,34.8104423,135.5620764,133.42107917156915,2,50,11.2975,0.261,2.95,2.9277249999999957,7.238693456404822,-135.18862737752607,0
96.79999999999878,34.8104423,135.5620764,89.73595422135465,4,50,11.29875,0.29,3.275,2.9309999999999956,7.238693456404822,-91.50350242731156,0
96.89999999999877,34.8104416,135.562077,85.53824973105904,4,50,11.3,0.263,3.0,2.9339999999999957,7.200482896223761,-87.31791113602608,0
96.99999999999876,34.8104416,135.562077,85.53824973105904,4,50,11.2975,0.298,3.35,2.937349999999996,7.200482896223761,-87.31791113602608,0
97.09999999999876,34.8104416,135.562077,85.53824973105904,4,50,11.29875,0.265,3.0,2.940349999999996,7.200482896223761,-87.31791113602608,0
97.19999999999875,34.8104413,135.562077,71.99317181441252,4,50,11.29625,0.27,3.025,2.943374999999996,7.207427444526654,-73.77737009914759,0
97.29999999999875,34.8104413,135.562077,71.99317181441252,4,50,11.29875,0.273,3.075,2.946449999999996,7.207427444526654,-73.77737009914759,0
97.39999999999874,34.8104413,135.562077,71.99317181441252,4,50,11.29875,0.263,3.0,2.949449999999996,7.207427444526654,-73.77737009914759,0
97.49999999999874,34.8104398,135.5620763,72.86654810358205,4,50,11.3,0.265,3.0,2.9524499999999962,7.30664878939751,-74.67124542631188,0
97.59999999999873,34.8104398,135.5620763,72.86654810358205,4,50,11.2975,0.265,3.0,2.9554499999999964,7.30664878939751,-74.67124542631188,0
97.69999999999872,34.8104398,135.5620763,73.54952603944831,4,50,11.295,0.276,3.125,2.958574999999996,7.30664878939751,-75.35422336217813,0
97.79999999999872,34.8104398,135.5620763,73.54952603944831,4,50,11.29875,0.263,3.0,2.9615749999999963,7.30664878939751,-75.35422336217813,0
97.89999999999871,34.810437,135.5620756,73.5203269807465,4,50,11.29875,0.264,3.0,2.9645749999999964,7.446205771962878,-75.36379185580186,0
97.9999999999987,34.810437,135.5620756,73.5203269807465,4,50,11.30125,0.25,2.825,2.9673999999999965,7.446205771962878,-75.36379185580186,0
98.0999999999987,34.810437,135.5620756,73.21163658120777,4,50,11.295,0.286,3.225,2.9706249999999965,7.446205771962878,-75.05510145626313,0
98.1999999999987,34.8104345,135.5620759,73.13500868890941,4,50,11.29875,0.26,2.95,2.9735749999999963,7.499164829407941,-75.01523083720598,0
98.29999999999869,34.8104345,135.5620759,73.13500868890941,4,50,11.29875,0.265,3.0,2.9765749999999964,7.499164829407941,-75.01523083720598,0
98.39999999999868,34.8104345,135.5620759,73.13500868890941,4,50,11.2975,0.27,3.025,2.9795999999999965,7.499164829407941,-75.01523083720598,0
98.49999999999868,34.8104329,135.5620764,73.38754127309228,4,50,11.29875,0.26,2.95,2.9825499999999963,7.511628865935262,-75.29221859030557,0
98.59999999999867,34.8104329,135.5620764,73.53454743459847,4,50,11.2975,0.279,3.15,2.9856999999999965,7.511628865935262,-75.43922475181175,0
98.69999999999867,34.8104329,135.5620764,73.53454743459847,4,50,11.3,0.274,3.125,2.9888249999999963,7.511628865935262,-75.43922475181175,0
98.79999999999866,34.8104329,135.5620764,73.53454743459847,4,50,11.3,0.271,3.075,2.9918999999999962,7.511628865935262,-75.43922475181175,0
98.89999999999866,34.8104318,135.5620769,74.09989585257877,4,50,11.29625,0.311,3.525,2.995424999999996,7.509344901987483,-76.0219841440122,0
98.99999999999865,34.8104318,135.5620769,74.09989585257877,4,50,11.3,0.261,2.95,2.998374999999996,7.509344901987483,-76.0219841440122,0
99.09999999999864,34.8104318,135.5620769,74.09989585257877,4,50,11.29875,0.265,3.0,3.001374999999996,7.509344901987483,-76.0219841440122,0
99.19999999999864,34.8104302,135.5620767,74.56177373482254,4,50,11.3,0.264,3.0,3.004374999999996,7.589068947047385,-76.50508136692736,0
99.29999999999863,34.8104302,135.5620767,74.56177373482254,4,50,11.29875,0.294,3.325,3.007699999999996,7.589068947047385,-76.50508136692736,0
99.39999999999863,34.8104302,135.5620767,74.93265300675422,4,50,11.29875,0.258,3.225,3.010924999999996,7.589068947047385,-76.87596063885904,0
99.49999999999862,34.8104283,135.5620757,74.664438308237,4,50,11.29625,0.268,3.025,3.013949999999996,7.752475947436384,-76.62887702954659,0
99.59999999999862,34.8104283,135.5620757,74.3149921699208,4,50,11.29625,0.275,3.125,3.0170749999999957,7.752475947436384,-76.2794308912304,0
99.69999999999861,34.8104283,135.5620757,74.3149921699208,4,50,11.3,0.255,2.825,3.019899999999996,7.752475947436384,-76.2794308912304,0
99.7999999999986,34.8104283,135.5620757,74.3149921699208,4,50,11.29875,0.271,3.075,3.0229749999999957,7.752475947436384,-76.2794308912304,0
99.8999999999986,34.8104266,135.5620743,74.3149921699208,4,50,11.3,0.268,3.025,3.025999999999996,7.943900400078292,-76.29525977599415,0
99.9999999999986,34.8104266,135.5620743,74.3149921699208,4,50,11.30125,0.265,3.0,3.028999999999996,7.943900400078292,-76.29525977599415,0
100.09999999999859,34.8104266,135.5620743,74.3149921699208,4,50,11.29875,0.27,3.025,3.032024999999996,7.943900400078292,-76.29525977599415,0
100.19999999999858,34.8104251,135.5620735,88.13546331390224,4,50,11.29875,0.264,3.0,3.035024999999996,8.078041258056363,-90.13109479986113,0
100.29999999999858,34.8104251,135.5620735,88.13546331390224,4,50,11.3,0.269,3.025,3.038049999999996,8.078041258056363,-90.13109479986113,0
100.39999999999857,34.8104251,135.5620735,88.13546331390224,4,50,11.29875,0.26,2.95,3.040999999999996,8.078041258056363,-90.13109479986113,0
100.49999999999856,34.8104226,135.5620723,120.04724092760404,4,50,11.2975,0.274,3.125,3.0441249999999958,8.29464191123239,-122.06800008758735,0
100.59999999999856,34.8104226,135.5620723,120.04724092760404,4,50,11.29875,0.269,3.025,3.047149999999996,8.29464191123239,-122.06800008758735,0
100.69999999999855,34.8104226,135.5620723,120.04724092760404,4,50,11.3,0.271,3.075,3.0502249999999957,8.29464191123239,-122.06800008758735,0
100.79999999999855,34.8104226,135.5620723,120.04724092760404,4,50,11.3,0.263,3.0,3.053224999999996,8.29464191123239,-122.06800008758735,0
100.89999999999854,34.8104214,135.5620711,148.97688964778655,4,50,11.3,0.264,3.0,3.056224999999996,8.451593022251837,-151.00623893251628,0
100.99999999999854,34.8104214,135.5620711,148.97688964778655,2,50,11.29875,0.284,3.2,3.059424999999996,8.451593022251837,-151.00623893251628,0
101.09999999999853,34.8104214,135.5620711,148.97688964778655,2,50,11.29875,0.258,3.0,3.062424999999996,8.451593022251837,-151.00623893251628,0
101.19999999999852,34.8104214,135.5620711,148.97688964778655,2,50,11.2975,0.266,3.0,3.0654249999999963,8.451593022251837,-151.00623893251628,0
101.29999999999852,34.8104205,135.5620714,148.97688964778655,2,50,11.3,0.26,2.95,3.068374999999996,8.471603035417148,-151.01827844294937,0
101.39999999999851,34.8104205,135.5620714,148.97688964778655,2,50,11.3025,0.256,2.9,3.071274999999996,8.471603035417148,-151.01827844294937,0
101.49999999999851,34.8104194,135.5620715,165.80240496995265,2,50,11.3,0.261,2.95,3.0742249999999958,8.519321237579836,-167.8570931037827,0
101.5999999999985,34.8104194,135.5620715,165.80240496995265,2,50,11.3,0.261,2.95,3.0771749999999956,8.519321237579836,-167.8570931037827,0
101.6999999999985,34.8104194,135.5620715,165.80240496995265,2,50,11.2975,0.264,3.0,3.0801749999999957,8.519321237579836,-167.8570931037827,0
101.79999999999849,34.8104194,135.5620715,165.80240496995265,2,50,11.3,0.264,3.0,3.083174999999996,8.519321237579836,-167.8570931037827,0
101.89999999999849,34.810418,135.5620701,165.80240496995265,2,50,11.2975,0.271,3.025,3.086199999999996,8.705173496778857,-167.86610296320345,0
101.99999999999848,34.810418,135.5620701,165.80240496995265,2,50,11.29875,0.269,3.025,3.089224999999996,8.705173496778857,-167.86610296320345,0
102.09999999999847,34.810418,135.5620701,165.80240496995265,2,50,11.29875,0.264,3.0,3.092224999999996,8.705173496778857,-167.86610296320345,0
102.19999999999847,34.810417,135.56207,166.65825499371192,2,50,11.29875,0.26,2.95,3.095174999999996,8.766050364394259,-168.73264754979255,0
102.29999999999846,34.810417,135.56207,166.65825499371192,2,50,11.3,0.251,2.825,3.097999999999996,8.766050364394259,-168.73264754979255,0
102.39999999999846,34.810417,135.56207,166.65825499371192,2,50,11.29625,0.256,2.9,3.1008999999999958,8.766050364394259,-168.73264754979255,0
102.49999999999845,34.8104161,135.5620708,171.7261870559697,2,50,11.2975,0.264,3.0,3.103899999999996,8.7507475074247,-173.81463982300994,0
102.59999999999845,34.8104161,135.5620708,171.7261870559697,2,50,11.29875,0.26,2.95,3.1068499999999957,8.7507475074247,-173.81463982300994,0
102.69999999999844,34.8104161,135.5620708,171.7261870559697,2,50,11.2975,0.26,2.95,3.1097999999999955,8.7507475074247,-173.81463982300994,0
102.79999999999843,34.8104161,135.5620708,171.7261870559697,2,50,11.2975,0.26,2.95,3.1127499999999952,8.7507475074247,-173.81463982300994,0
102.89999999999843,34.8104145,135.5620722,173.96012336742743,2,50,11.29875,0.265,3.075,3.115824999999995,8.729556458815827,-176.07355937660162,0
102.99999999999842,34.8104145,135.5620722,173.96012336742743,2,50,11.3,0.266,3.0,3.1188249999999953,8.729556458815827,-176.07355937660162,0
103.09999999999842,34.8104145,135.5620722,173.96012336742743,2,50,11.29875,0.263,3.0,3.1218249999999954,8.729556458815827,-176.07355937660162,0
103.19999999999841,34.810411,135.5620729,173.2657663364039,2,50,11.29875,0.26,2.95,3.124774999999995,8.882022054279206,-175.42048668762507,0
103.2999999999984,34.810411,135.5620729,173.2657663364039,2,50,11.3,0.264,3.0,3.1277749999999953,8.882022054279206,-175.42048668762507,0
103.3999999999984,34.810411,135.5620729,173.2657663364039,2,50,11.3,0.261,2.95,3.130724999999995,8.882022054279206,-175.42048668762507,0
103.4999999999984,34.8104078,135.5620737,176.5941448397078,2,50,11.2975,0.265,2.9,3.133624999999995,9.022251519629041,-178.78626595932496,0
103.59999999999839,34.8104078,135.5620737,176.5941448397078,2,50,11.2975,0.256,2.9,3.136524999999995,9.022251519629041,-178.78626595932496,0
103.69999999999838,34.8104078,135.5620737,176.5941448397078,2,50,11.29875,0.268,3.025,3.139549999999995,9.022251519629041,-178.78626595932496,0
103.79999999999838,34.8104078,135.5620737,176.5941448397078,2,50,11.3,0.261,3.0,3.142549999999995,9.022251519629041,-178.78626595932496,0
103.89999999999837,34.8104058,135.5620743,-175.99597053257645,2,50,11.2975,0.266,3.0,3.145549999999995,9.108793388111405,173.78048119038087,0
103.99999999999837,34.8104058,135.5620743,-175.99597053257645,2,50,11.29625,0.259,3.2,3.1487499999999953,9.108793388111405,173.78048119038087,0
104.09999999999836,34.8104058,135.5620743,-175.99597053257645,2,50,11.3,0.263,3.0,3.1517499999999954,9.108793388111405,173.78048119038087,0
104.19999999999835,34.8104034,135.5620747,179.9098601722905,2,50,11.29875,0.278,3.15,3.1548999999999956,9.242022713906744,177.84918154425375,0
104.29999999999835,34.8104034,135.5620747,179.9098601722905,2,50,11.29875,0.265,3.0,3.1578999999999957,9.242022713906744,177.84918154425375,0
104.39999999999834,34.8104034,135.5620747,179.9098601722905,2,50,11.2975,0.264,3.0,3.160899999999996,9.242022713906744,177.84918154425375,0
104.49999999999834,34.8104007,135.562075,174.58138371395344,2,50,11.2975,0.265,3.0,3.163899999999996,9.409375933387274,-176.84916879235266,0
104.59999999999833,34.8104007,135.562075,174.58138371395344,2,50,11.2975,0.264,3.0,3.166899999999996,9.409375933387274,-176.84916879235266,0
104.69999999999833,34.8104007,135.562075,174.58138371395344,2,50,11.29875,0.264,3.0,3.169899999999996,9.409375933387274,-176.84916879235266,0
104.79999999999832,34.8103971,135.5620743,174.58138371395344,2,50,11.3,0.258,2.9,3.172799999999996,9.71789354153885,-176.87654232936669,0
104.89999999999831,34.8103971,135.5620743,174.58138371395344,2,50,11.2975,0.261,2.95,3.175749999999996,9.71789354153885,-176.87654232936669,0
104.99999999999831,34.8103971,135.5620743,174.58138371395344,2,50,11.29875,0.261,2.95,3.1786999999999956,9.71789354153885,-176.87654232936669,0
105.0999999999983,34.8103971,135.5620743,174.58138371395344,2,50,11.2975,0.264,3.0,3.1816999999999958,9.71789354153885,-176.87654232936669,0
105.1999999999983,34.8103922,135.5620736,171.07156806553732,2,50,11.3,0.258,3.0,3.184699999999996,10.131853392256602,-173.4028313964113,0
105.29999999999829,34.8103922,135.5620736,171.07156806553732,2,50,11.29625,0.269,3.025,3.187724999999996,10.131853392256602,-173.4028313964113,0
105.39999999999829,34.8103922,135.5620736,171.07156806553732,2,50,11.29875,0.265,3.0,3.190724999999996,10.131853392256602,-173.4028313964113,0
105.49999999999828,34.8103884,135.5620737,171.07156806553732,2,50,11.2975,0.265,3.0,3.193724999999996,10.419766666117077,-173.43281799230948,0
105.59999999999827,34.8103884,135.5620737,171.07156806553732,2,50,11.29875,0.258,2.9,3.196624999999996,10.419766666117077,-173.43281799230948,0
105.69999999999827,34.8103884,135.5620737,171.07156806553732,2,50,11.29875,0.265,3.0,3.199624999999996,10.419766666117077,-173.43281799230948,0
105.79999999999826,34.8103884,135.5620737,171.07156806553732,2,50,11.3,0.263,3.0,3.2026249999999963,10.419766666117077,-173.43281799230948,0
105.89999999999826,34.8103845,135.5620733,178.22314495675585,2,50,11.2975,0.264,3.0,3.2056249999999964,10.755981775781942,179.38965534565,0
105.99999999999825,34.8103845,135.5620733,178.22314495675585,2,50,11.29875,0.266,3.0,3.2086249999999965,10.755981775781942,179.38965534565,0
106.09999999999825,34.8103845,135.5620733,178.22314495675585,2,50,11.3,0.269,3.025,3.2116499999999966,10.755981775781942,179.38965534565,0
106.19999999999824,34.8103812,135.5620726,-177.89649798988916,2,50,11.2975,0.264,3.0,3.2146499999999967,11.06804402622001,175.49080480581483,0
106.29999999999824,34.8103812,135.5620726,-177.89649798988916,2,50,11.2975,0.273,3.075,3.2177249999999966,11.06804402622001,175.49080480581483,0
106.39999999999823,34.8103812,135.5620726,-177.89649798988916,2,50,11.2975,0.264,3.0,3.2207249999999967,11.06804402622001,175.49080480581483,0
106.49999999999822,34.8103775,135.5620723,179.07481490474308,2,50,11.2975,0.263,3.0,3.223724999999997,11.39301734850949,178.49704024855495,0
106.59999999999822,34.8103775,135.5620723,179.07481490474308,2,50,11.3,0.268,3.025,3.226749999999997,11.39301734850949,178.49704024855495,0
106.69999999999821,34.8103775,135.5620723,179.07481490474308,2,50,11.3,0.269,3.025,3.229774999999997,11.39301734850949,178.49704024855495,0
106.7999999999982,34.8103775,135.5620723,179.07481490474308,2,50,11.29875,0.259,2.9,3.232674999999997,11.39301734850949,178.49704024855495,0
106.8999999999982,34.8103738,135.5620722,178.48915350417118,2,50,11.30125,0.265,3.0,3.235674999999997,11.711716339537388,179.0603098445094,0
106.9999999999982,34.8103738,135.5620722,178.48915350417118,2,50,11.29875,0.274,3.125,3.238799999999997,11.711716339537388,179.0603098445094,0
107.09999999999819,34.8103738,135.5620722,178.48915350417118,2,50,11.3,0.263,3.0,3.241799999999997,11.711716339537388,179.0603098445094,0
107.19999999999818,34.810371,135.562072,-177.27929477573014,2,50,11.2975,0.263,3.0,3.244799999999997,11.963749870302761,174.81335547223384,0
107.29999999999818,34.810371,135.562072,-177.27929477573014,2,50,11.29625,0.26,2.95,3.247749999999997,11.963749870302761,174.81335547223384,0
107.39999999999817,34.810371,135.562072,-177.27929477573014,2,50,11.29875,0.255,2.875,3.2506249999999968,11.963749870302761,174.81335547223384,0
