count,latitude,longitude,yaw,cmd,pwm,voltage,current,power,energy,distance,heading_diff,waypoint_num
118.49999999999754,34.8146931,135.6285176,81.08699495839421,0,50,11.35,0.284,3.225,4.030449999999996,6090.168515761635,4.44637232098777,0
118.59999999999754,34.8146974,135.6285548,81.0971582798792,0,50,11.35,0.295,3.35,4.033799999999996,6093.59867625488,4.4341879941987825,0
118.69999999999753,34.8146974,135.6285548,81.0971582798792,0,50,11.35375,0.295,3.35,4.037149999999996,6093.59867625488,4.4341879941987825,0
118.79999999999752,34.8146974,135.6285548,81.0971582798792,0,50,11.3525,0.306,3.475,4.040624999999996,6093.59867625488,4.4341879941987825,0
118.89999999999752,34.8146974,135.6285548,81.0971582798792,0,50,11.34875,0.3,3.4,4.044024999999996,6093.59867625488,4.4341879941987825,0
118.99999999999751,34.8147017,135.6285918,81.10454171437198,0,50,11.3525,0.294,3.325,4.047349999999996,6097.010599547045,4.4247725262620135,0
119.09999999999751,34.8147017,135.6285918,81.10454171437198,0,50,11.3525,0.308,3.475,4.050824999999996,6097.010599547045,4.4247725262620135,0
119.1999999999975,34.8147017,135.6285918,81.10454171437198,0,50,11.3525,0.299,3.4,4.054224999999996,6097.010599547045,4.4247725262620135,0
119.2999999999975,34.8147039,135.6286104,81.10206235570327,0,50,11.34875,0.295,3.35,4.057574999999996,6098.726113034674,4.426191171327378,0
119.39999999999749,34.8147039,135.6286104,81.10206235570327,0,50,11.35125,0.294,3.325,4.060899999999997,6098.726113034674,4.426191171327378,0
119.49999999999748,34.8147039,135.6286104,81.10206235570327,0,50,11.35375,0.295,3.35,4.064249999999997,6098.726113034674,4.426191171327378,0
119.59999999999748,34.8147081,135.6286474,81.10206235570327,0,50,11.35,0.294,3.325,4.067574999999997,6102.137193364695,4.424266877771393,0
119.69999999999747,34.8147081,135.6286474,81.10206235570327,0,50,11.35,0.308,3.475,4.071049999999997,6102.137193364695,4.424266877771393,0
119.79999999999747,34.8147081,135.6286474,81.10206235570327,0,50,11.3525,0.296,3.35,4.074399999999997,6102.137193364695,4.424266877771393,0
119.89999999999746,34.8147081,135.6286474,81.10206235570327,0,50,11.35,0.299,3.4,4.077799999999997,6102.137193364695,4.424266877771393,0
119.99999999999746,34.8147124,135.6286844,81.09792326106624,0,50,11.35,0.294,3.325,4.0811249999999974,6105.549134757927,4.42637955476339,0
120.09999999999745,34.8147124,135.6286844,81.09792326106624,0,50,11.35125,0.304,3.45,4.084574999999997,6105.549134757927,4.42637955476339,0
120.19999999999744,34.8147124,135.6286844,81.09792326106624,0,50,11.35375,0.304,3.45,4.088024999999997,6105.549134757927,4.42637955476339,0
120.29999999999744,34.8147145,135.6287027,81.09792326106624,0,50,11.3525,0.304,3.45,4.091474999999997,6107.236436541267,4.425406021543202,0
120.39999999999743,34.8147145,135.6287027,81.10087390278768,0,50,11.35375,0.293,3.325,4.0947999999999976,6107.236436541267,4.422455379821756,0
120.49999999999743,34.8147145,135.6287027,81.10087390278768,0,50,11.35,0.291,3.325,4.098124999999998,6107.236436541267,4.422455379821756,0
120.59999999999742,34.8147188,135.6287399,81.10087390278768,0,50,11.3525,0.298,3.4,4.101524999999998,6110.6666330067665,4.420445594730657,0
120.69999999999742,34.8147188,135.6287399,81.10087390278768,0,50,11.35125,0.306,3.475,4.104999999999998,6110.6666330067665,4.420445594730657,0
120.79999999999741,34.8147188,135.6287399,81.10087390278768,0,50,11.35125,0.293,3.325,4.108324999999998,6110.6666330067665,4.420445594730657,0
120.8999999999974,34.8147231,135.6287772,81.10087390278768,0,50,11.35,0.301,3.4,4.111724999999998,6114.105958764446,4.418444694094252,0
120.9999999999974,34.8147231,135.6287772,81.10087390278768,0,50,11.35125,0.323,3.675,4.115399999999998,6114.105958764446,4.418444694094252,0
121.0999999999974,34.8147231,135.6287772,81.10087390278768,0,50,11.35125,0.294,3.325,4.118724999999999,6114.105958764446,4.418444694094252,0
121.19999999999739,34.8147231,135.6287772,81.10087390278768,0,50,11.35125,0.299,3.4,4.122124999999999,6114.105958764446,4.418444694094252,0
121.29999999999738,34.8147252,135.6287955,81.10545012953159,0,50,11.35125,0.294,3.325,4.125449999999999,6115.793269173858,4.412897656683041,0
121.39999999999738,34.8147252,135.6287955,81.10545012953159,0,50,11.3525,0.293,3.325,4.128774999999999,6115.793269173858,4.412897656683041,0
121.49999999999737,34.8147252,135.6287955,81.10545012953159,0,50,11.3525,0.3,3.4,4.132174999999999,6115.793269173858,4.412897656683041,0
121.59999999999737,34.8147295,135.6288327,81.10545012953159,0,50,11.35125,0.293,3.325,4.1354999999999995,6119.223483446658,4.410893444661009,0
121.69999999999736,34.8147295,135.6288327,81.10545012953159,0,50,11.3525,0.299,3.4,4.1389,6119.223483446658,4.410893444661009,0
121.79999999999735,34.8147295,135.6288327,81.10545012953159,0,50,11.34875,0.294,3.325,4.142225,6119.223483446658,4.410893444661009,0
121.89999999999735,34.8147338,135.6288697,81.10545012953159,0,50,11.35375,0.3,3.4,4.145625,6122.635460790768,4.408878187676259,0
121.99999999999734,34.8147338,135.6288697,81.10545012953159,0,50,11.3475,0.301,3.4,4.149025,6122.635460790768,4.408878187676259,0
122.09999999999734,34.8147338,135.6288697,81.10545012953159,0,50,11.3525,0.29,3.275,4.1523,6122.635460790768,4.408878187676259,0
122.19999999999733,34.8147338,135.6288697,81.10545012953159,0,50,11.3525,0.296,3.4,4.1557,6122.635460790768,4.408878187676259,0
122.29999999999733,34.8147359,135.6288883,81.11837284744125,0,50,11.35125,0.298,3.4,4.1591000000000005,6124.350145917854,4.395007288301719,0
122.39999999999732,34.8147359,135.6288883,81.11837284744125,0,50,11.35,0.293,3.4,4.1625000000000005,6124.350145917854,4.395007288301719,0
122.49999999999731,34.8147359,135.6288883,81.11837284744125,0,50,11.35,0.3,3.4,4.165900000000001,6124.350145917854,4.395007288301719,0
122.59999999999731,34.8147401,135.6289253,81.11837284744125,0,50,11.3525,0.294,3.575,4.169475,6127.761276954092,4.393099232340164,0
122.6999999999973,34.8147401,135.6289253,81.11837284744125,0,50,11.35125,0.304,3.45,4.172925,6127.761276954092,4.393099232340164,0
122.7999999999973,34.8147401,135.6289253,81.11837284744125,0,50,11.3525,0.299,3.4,4.176325,6127.761276954092,4.393099232340164,0
122.89999999999729,34.8147401,135.6289253,81.11837284744125,0,50,11.35125,0.299,3.4,4.179725,6127.761276954092,4.393099232340164,0
122.99999999999729,34.8147444,135.6289623,81.12749114998323,0,50,11.35375,0.305,3.475,4.1832,6131.17327179168,4.381971160602492,0
123.09999999999728,34.8147444,135.6289623,81.12749114998323,0,50,11.3525,0.296,3.35,4.18655,6131.17327179168,4.381971160602492,0
123.19999999999727,34.8147444,135.6289623,81.12749114998323,0,50,11.3525,0.306,3.475,4.190025,6131.17327179168,4.381971160602492,0
123.29999999999727,34.8147465,135.6289809,81.1368348487678,0,50,11.3525,0.296,3.35,4.1933750000000005,6132.887965127736,4.371681945999822,0
123.39999999999726,34.8147465,135.6289809,81.1368348487678,0,50,11.35125,0.308,3.475,4.19685,6132.887965127736,4.371681945999822,0
123.49999999999726,34.8147465,135.6289809,81.1368348487678,0,50,11.35125,0.294,3.325,4.200175000000001,6132.887965127736,4.371681945999822,0
123.59999999999725,34.8147507,135.6290182,81.1368348487678,0,50,11.35125,0.304,3.45,4.203625000000001,6136.326478528571,4.369799126585366,0
123.69999999999725,34.8147507,135.6290182,81.1368348487678,0,50,11.35125,0.305,3.475,4.2071000000000005,6136.326478528571,4.369799126585366,0
123.79999999999724,34.8147507,135.6290182,81.1368348487678,0,50,11.3525,0.311,3.525,4.210625,6136.326478528571,4.369799126585366,0
123.89999999999723,34.8147549,135.6290549,81.1368348487678,0,50,11.35125,0.304,3.45,4.214075,6139.710266702223,4.367878594211634,0
123.99999999999723,34.8147549,135.6290549,81.1368348487678,0,50,11.3525,0.3,3.4,4.217475,6139.710266702223,4.367878594211634,0
124.09999999999722,34.8147549,135.6290549,81.1368348487678,0,50,11.35125,0.291,3.325,4.2208000000000006,6139.710266702223,4.367878594211634,0
124.19999999999722,34.8147549,135.6290549,81.1368348487678,0,50,11.3525,0.298,3.325,4.224125000000001,6139.710266702223,4.367878594211634,0
124.29999999999721,34.814757,135.6290735,81.13305092396762,0,50,11.355,0.299,3.4,4.227525000000001,6141.424968037898,4.370719628609968,0
124.3999999999972,34.814757,135.6290735,81.13305092396762,0,50,11.35125,0.299,3.4,4.230925000000001,6141.424968037898,4.370719628609968,0
124.4999999999972,34.814757,135.6290735,81.13305092396762,0,50,11.3525,0.301,3.4,4.234325000000001,6141.424968037898,4.370719628609968,0
124.5999999999972,34.8147612,135.6291105,81.13324216926438,0,50,11.3525,0.298,3.4,4.237725000000001,6144.836131687802,4.368630904948616,0
124.69999999999719,34.8147612,135.6291105,81.13324216926438,0,50,11.35125,0.294,3.325,4.241050000000001,6144.836131687802,4.368630904948616,0
124.79999999999718,34.8147612,135.6291105,81.13324216926438,0,50,11.3525,0.295,3.35,4.2444000000000015,6144.836131687802,4.368630904948616,0
124.89999999999718,34.8147634,135.6291291,81.13324216926438,0,50,11.35,0.298,3.4,4.247800000000002,6146.551696758017,4.367586020752895,0
124.99999999999717,34.8147634,135.6291291,81.13324216926438,0,50,11.35375,0.291,3.325,4.251125000000002,6146.551696758017,4.367586020752895,0
125.09999999999717,34.8147634,135.6291291,81.13324216926438,0,50,11.35375,0.295,3.4,4.254525000000002,6146.551696758017,4.367586020752895,0
125.19999999999716,34.8147634,135.6291291,81.13324216926438,0,50,11.35125,0.309,3.525,4.258050000000002,6146.551696758017,4.367586020752895,0
125.29999999999715,34.8147676,135.6291661,81.12235484772738,0,50,11.35,0.3,3.4,4.261450000000002,6149.962870380171,4.376579060052668,0
125.39999999999715,34.8147676,135.6291661,81.12235484772738,0,50,11.355,0.296,3.35,4.264800000000002,6149.962870380171,4.376579060052668,0
125.49999999999714,34.8147676,135.6291661,81.12235484772738,0,50,11.35125,0.291,3.325,4.268125000000002,6149.962870380171,4.376579060052668,0
125.59999999999714,34.8147718,135.6292031,81.11887828143983,0,50,11.3525,0.301,3.4,4.271525000000002,6153.374050414582,4.378163432592887,0
125.69999999999713,34.8147718,135.6292031,81.11887828143983,0,50,11.35375,0.3,3.4,4.274925000000002,6153.374050414582,4.378163432592887,0
125.79999999999713,34.8147718,135.6292031,81.11887828143983,0,50,11.35125,0.299,3.4,4.278325000000002,6153.374050414582,4.378163432592887,0
125.89999999999712,34.814774,135.6292217,81.11887828143983,0,50,11.35125,0.308,3.475,4.281800000000002,6155.089624520541,4.377121329632189,0
125.99999999999712,34.814774,135.6292217,81.11887828143983,0,50,11.35125,0.299,3.4,4.285200000000002,6155.089624520541,4.377121329632189,0
126.09999999999711,34.814774,135.6292217,81.11887828143983,0,50,11.35375,0.3,3.4,4.288600000000002,6155.089624520541,4.377121329632189,0
126.1999999999971,34.814774,135.6292217,81.11887828143983,0,50,11.35125,0.296,3.35,4.291950000000003,6155.089624520541,4.377121329632189,0
126.2999999999971,34.8147782,135.6292587,81.11603009255595,0,50,11.35,0.301,3.4,4.295350000000003,6158.500814484525,4.378080507619642,0
126.39999999999709,34.8147782,135.6292587,81.11603009255595,0,50,11.34875,0.29,3.275,4.298625000000003,6158.500814484525,4.378080507619642,0
126.49999999999709,34.8147782,135.6292587,81.11603009255595,0,50,11.3525,0.291,3.325,4.301950000000003,6158.500814484525,4.378080507619642,0
126.59999999999708,34.8147825,135.6292957,81.11406982826415,0,50,11.35125,0.299,3.4,4.305350000000003,6161.912871440683,4.378050536557991,0
126.69999999999708,34.8147825,135.6292957,81.11406982826415,0,50,11.34875,0.294,3.325,4.308675000000004,6161.912871440683,4.378050536557991,0
126.79999999999707,34.8147825,135.6292957,81.11406982826415,0,50,11.3525,0.301,3.4,4.312075000000004,6161.912871440683,4.378050536557991,0
126.89999999999706,34.8147846,135.6293143,81.11406982826415,0,50,11.35375,0.291,3.325,4.315400000000004,6163.627593937358,4.377114507637858,0
126.99999999999706,34.8147846,135.6293143,81.11406982826415,0,50,11.3525,0.294,3.325,4.318725000000004,6163.627593937358,4.377114507637858,0
127.09999999999705,34.8147846,135.6293143,81.11406982826415,0,50,11.35625,0.294,3.35,4.322075000000004,6163.627593937358,4.377114507637858,0
127.19999999999705,34.8147846,135.6293143,81.11406982826415,0,50,11.35,0.29,3.275,4.325350000000005,6163.627593937358,4.377114507637858,0
127.29999999999704,34.8147888,135.6293513,81.11406982826415,0,50,11.35375,0.296,3.4,4.328750000000005,6167.038800167986,4.375230746135484,0
127.39999999999704,34.8147888,135.6293513,81.11406982826415,0,50,11.35125,0.29,3.275,4.332025000000005,6167.038800167986,4.375230746135484,0
127.49999999999703,34.8147888,135.6293513,81.11406982826415,0,50,11.35125,0.294,3.325,4.335350000000005,6167.038800167986,4.375230746135484,0
127.59999999999702,34.814793,135.6293883,81.13431450896407,0,50,11.35125,0.296,3.35,4.3387000000000056,6170.450012753135,4.35310437501202,0
127.69999999999702,34.814793,135.6293883,81.13431450896407,0,50,11.35375,0.293,3.325,4.342025000000006,6170.450012753135,4.35310437501202,0
127.79999999999701,34.814793,135.6293883,81.13431450896407,0,50,11.35125,0.298,3.4,4.345425000000006,6170.450012753135,4.35310437501202,0
127.89999999999701,34.814793,135.6293883,81.13431450896407,0,50,11.35,0.294,3.325,4.348750000000006,6170.450012753135,4.35310437501202,0
127.999999999997,34.8147952,135.6294069,81.12928748973493,0,50,11.35125,0.298,3.4,4.352150000000006,6172.165604825904,4.3570948196196735,0
128.099999999997,34.8147952,135.6294069,81.12928748973493,0,50,11.3525,0.288,3.275,4.3554250000000065,6172.165604825904,4.3570948196196735,0
128.199999999997,34.8147952,135.6294069,81.12928748973493,0,50,11.3525,0.29,3.275,4.358700000000007,6172.165604825904,4.3570948196196735,0
128.299999999997,34.8147994,135.6294439,81.1290689236815,0,50,11.35,0.294,3.325,4.362025000000007,6175.576827258689,4.355434851762348,0
128.399999999997,34.8147994,135.6294439,81.1290689236815,0,50,11.35125,0.295,3.35,4.365375000000007,6175.576827258689,4.355434851762348,0
128.499999999997,34.8147994,135.6294439,81.1290689236815,0,50,11.35125,0.291,3.325,4.368700000000008,6175.576827258689,4.355434851762348,0
128.59999999999698,34.8148036,135.6294807,81.13302360321093,0,50,11.35375,0.294,3.325,4.372025000000008,6178.969812717379,4.349590450523615,0
128.69999999999698,34.8148036,135.6294807,81.13302360321093,0,50,11.35375,0.298,3.4,4.375425000000008,6178.969812717379,4.349590450523615,0
128.79999999999697,34.8148036,135.6294807,81.13302360321093,0,50,11.35375,0.306,3.475,4.378900000000008,6178.969812717379,4.349590450523615,0
128.89999999999696,34.8148058,135.6294993,81.13302360321093,0,50,11.35375,0.299,3.4,4.382300000000008,6180.685413742278,4.348556623785714,0
128.99999999999696,34.8148058,135.6294993,81.13302360321093,0,50,11.35375,0.294,3.325,4.385625000000008,6180.685413742278,4.348556623785714,0
129.09999999999695,34.8148058,135.6294993,81.13302360321093,0,50,11.3525,0.291,3.325,4.388950000000008,6180.685413742278,4.348556623785714,0
129.19999999999695,34.8148058,135.6294993,81.13302360321093,0,50,11.35375,0.298,3.4,4.392350000000008,6180.685413742278,4.348556623785714,0
129.29999999999694,34.8148101,135.6295365,81.13474481088177,0,50,11.35375,0.291,3.325,4.395675000000009,6184.115758564683,4.344872406148296,0
129.39999999999694,34.8148101,135.6295365,81.13474481088177,0,50,11.35125,0.291,3.325,4.399000000000009,6184.115758564683,4.344872406148296,0
129.49999999999693,34.8148101,135.6295365,81.13474481088177,0,50,11.35125,0.294,3.325,4.402325000000009,6184.115758564683,4.344872406148296,0
129.59999999999692,34.8148143,135.6295735,81.13277771640081,0,50,11.3525,0.324,3.675,4.4060000000000095,6187.527003780606,4.344968283502301,0
129.69999999999692,34.8148143,135.6295735,81.13277771640081,0,50,11.35,0.296,3.35,4.40935000000001,6187.527003780606,4.344968283502301,0
129.7999999999969,34.8148143,135.6295735,81.13277771640081,0,50,11.35125,0.3,3.325,4.41267500000001,6187.527003780606,4.344968283502301,0
129.8999999999969,34.8148165,135.6295921,81.13277771640081,0,50,11.3525,0.298,3.4,4.41607500000001,6189.242613865114,4.343937220785803,0
129.9999999999969,34.8148165,135.6295921,81.13277771640081,0,50,11.3525,0.29,3.35,4.41942500000001,6189.242613865114,4.343937220785803,0
130.0999999999969,34.8148165,135.6295921,81.13277771640081,0,50,11.35125,0.294,3.325,4.42275000000001,6189.242613865114,4.343937220785803,0
130.1999999999969,34.8148165,135.6295921,81.13277771640081,0,50,11.35125,0.291,3.325,4.426075000000011,6189.242613865114,4.343937220785803,0
130.29999999999688,34.8148208,135.6296288,81.12641198009436,0,50,11.35125,0.295,3.35,4.429425000000011,6192.627368108382,4.348312215404008,0
130.39999999999688,34.8148208,135.6296288,81.12641198009436,0,50,11.35125,0.298,3.4,4.432825000000011,6192.627368108382,4.348312215404008,0
130.49999999999687,34.8148208,135.6296288,81.12641198009436,0,50,11.3525,0.299,3.4,4.436225000000011,6192.627368108382,4.348312215404008,0
130.59999999999687,34.8148251,135.629666,81.12204748921472,0,50,11.3525,0.3,3.4,4.439625000000011,6196.057737125554,4.350721234386166,0
130.69999999999686,34.8148251,135.629666,81.12204748921472,0,50,11.35125,0.303,3.45,4.443075000000011,6196.057737125554,4.350721234386166,0
130.79999999999686,34.8148251,135.629666,81.12204748921472,0,50,11.35,0.296,3.35,4.446425000000011,6196.057737125554,4.350721234386166,0
130.89999999999685,34.8148273,135.6296844,81.12204748921472,0,50,11.3525,0.303,3.45,4.449875000000011,6197.755113441825,4.349679712186725,0
130.99999999999685,34.8148273,135.6296844,81.12204748921472,0,50,11.35375,0.3,3.4,4.453275000000011,6197.755113441825,4.349679712186725,0
131.09999999999684,34.8148273,135.6296844,81.12204748921472,0,50,11.34875,0.296,3.35,4.456625000000011,6197.755113441825,4.349679712186725,0
131.19999999999683,34.8148273,135.6296844,81.12204748921472,0,50,11.35375,0.303,3.45,4.460075000000011,6197.755113441825,4.349679712186725,0
131.29999999999683,34.8148316,135.6297216,81.11361903577892,0,50,11.35125,0.296,3.35,4.4634250000000115,6201.18549302861,4.356155950979994,0
131.39999999999682,34.8148316,135.6297216,81.11361903577892,0,50,11.3525,0.301,3.4,4.466825000000012,6201.18549302861,4.356155950979994,0
131.49999999999682,34.8148316,135.6297216,81.11361903577892,0,50,11.35125,0.303,3.45,4.4702750000000115,6201.18549302861,4.356155950979994,0
131.5999999999968,34.814836,135.6297588,81.10730794098583,0,50,11.3525,0.299,3.4,4.473675000000012,6204.616744736895,4.360414388234399,0
131.6999999999968,34.814836,135.6297588,81.10730794098583,0,50,11.35125,0.306,3.475,4.4771500000000115,6204.616744736895,4.360414388234399,0
131.7999999999968,34.814836,135.6297588,81.10730794098583,0,50,11.35375,0.298,3.525,4.480675000000011,6204.616744736895,4.360414388234399,0
131.8999999999968,34.8148382,135.6297772,81.10730794098583,0,50,11.35,0.299,3.4,4.484075000000011,6206.314130553196,4.359375667998165,0
131.9999999999968,34.8148382,135.6297772,81.10730794098583,0,50,11.35,0.305,3.475,4.487550000000011,6206.314130553196,4.359375667998165,0
132.09999999999678,34.8148382,135.6297772,81.10730794098583,0,50,11.3525,0.291,3.325,4.4908750000000115,6206.314130553196,4.359375667998165,0
132.19999999999678,34.8148382,135.6297772,81.10730794098583,0,50,11.35125,0.304,3.45,4.4943250000000114,6206.314130553196,4.359375667998165,0
132.29999999999677,34.8148425,135.6298141,81.10859884673897,0,50,11.35125,0.304,3.45,4.497775000000011,6209.71716362959,4.3561181402654405,0
132.39999999999677,34.8148425,135.6298141,81.10859884673897,0,50,11.35125,0.309,3.525,4.501300000000011,6209.71716362959,4.3561181402654405,0
132.49999999999676,34.8148425,135.6298141,81.10859884673897,0,50,11.3525,0.306,3.475,4.504775000000011,6209.71716362959,4.3561181402654405,0
132.59999999999675,34.8148447,135.6298327,81.10249948781015,0,50,11.3525,0.294,3.325,4.508100000000011,6211.432797920366,4.361193680540887,0
132.69999999999675,34.8148447,135.6298327,81.10249948781015,0,50,11.35375,0.309,3.525,4.511625000000011,6211.432797920366,4.361193680540887,0
132.79999999999674,34.8148447,135.6298327,81.10249948781015,0,50,11.35,0.309,3.525,4.515150000000011,6211.432797920366,4.361193680540887,0
132.89999999999674,34.8148491,135.6298697,81.10249948781015,0,50,11.34875,0.306,3.475,4.518625000000011,6214.845829423312,4.359134495528938,0
132.99999999999673,34.8148491,135.6298697,81.10249948781015,0,50,11.34875,0.301,3.45,4.522075000000011,6214.845829423312,4.359134495528938,0
133.09999999999673,34.8148491,135.6298697,81.10249948781015,0,50,11.35125,0.293,3.325,4.525400000000011,6214.845829423312,4.359134495528938,0
133.19999999999672,34.8148491,135.6298697,81.10249948781015,0,50,11.3525,0.294,3.325,4.528725000000011,6214.845829423312,4.359134495528938,0
133.29999999999671,34.8148535,135.6299069,81.10249948781015,0,50,11.3525,0.296,3.35,4.532075000000011,6218.277111335488,4.357090792742978,0
133.3999999999967,34.8148535,135.6299069,81.10249948781015,0,50,11.35375,0.304,3.45,4.535525000000011,6218.277111335488,4.357090792742978,0
133.4999999999967,34.8148535,135.6299069,81.10249948781015,0,50,11.3525,0.296,3.4,4.538925000000011,6218.277111335488,4.357090792742978,0
133.5999999999967,34.8148557,135.6299253,81.09697386477161,0,50,11.35375,0.296,3.35,4.542275000000012,6219.974512434244,4.361582172840252,0
133.6999999999967,34.8148557,135.6299253,81.09697386477161,0,50,11.35,0.316,3.6,4.545875000000011,6219.974512434244,4.361582172840252,0
133.7999999999967,34.8148557,135.6299253,81.09697386477161,0,50,11.35,0.353,4.025,4.549900000000012,6219.974512434244,4.361582172840252,0
133.89999999999668,34.8148601,135.6299625,81.09697386477161,0,50,11.3525,0.304,3.45,4.5533500000000116,6223.405805749015,4.359541833750987,0
133.99999999999667,34.8148601,135.6299625,81.09697386477161,0,50,11.3475,0.295,3.35,4.556700000000012,6223.405805749015,4.359541833750987,0
134.09999999999667,34.8148601,135.6299625,81.09697386477161,0,50,11.35125,0.293,3.325,4.560025000000012,6223.405805749015,4.359541833750987,0
134.19999999999666,34.8148601,135.6299625,81.09697386477161,0,50,11.35125,0.299,3.4,4.563425000000012,6223.405805749015,4.359541833750987,0
134.29999999999666,34.8148644,135.6299994,81.09697386477161,0,50,11.35125,0.299,3.4,4.566825000000012,6226.808874951733,4.357586108810776,0
134.39999999999665,34.8148644,135.6299994,81.09697386477161,0,50,11.35125,0.304,3.35,4.570175000000012,6226.808874951733,4.357586108810776,0
134.49999999999665,34.8148644,135.6299994,81.09697386477161,0,50,11.3525,0.291,3.325,4.5735000000000126,6226.808874951733,4.357586108810776,0
134.59999999999664,34.8148666,135.630018,81.11832503611707,0,50,11.3525,0.293,3.325,4.576825000000013,6228.524528057525,4.33521669680228,0
134.69999999999663,34.8148666,135.630018,81.11832503611707,0,50,11.3525,0.298,3.4,4.580225000000013,6228.524528057525,4.33521669680228,0
134.79999999999663,34.8148666,135.630018,81.11832503611707,0,50,11.3525,0.303,3.35,4.583575000000013,6228.524528057525,4.33521669680228,0
134.89999999999662,34.814871,135.6300552,81.11832503611707,0,50,11.35375,0.306,3.475,4.587050000000013,6231.955839914412,4.333181888636564,0
134.99999999999662,34.814871,135.6300552,81.11832503611707,0,50,11.35125,0.304,3.45,4.590500000000013,6231.955839914412,4.333181888636564,0
135.0999999999966,34.814871,135.6300552,81.11832503611707,0,50,11.35125,0.308,3.475,4.593975000000013,6231.955839914412,4.333181888636564,0
135.1999999999966,34.814871,135.6300552,81.11832503611707,0,50,11.35125,0.295,3.35,4.597325000000013,6231.955839914412,4.333181888636564,0
135.2999999999966,34.8148753,135.630092,81.12349548931877,0,50,11.3525,0.303,3.45,4.600775000000013,6235.3498056331155,4.326054483805603,0
135.3999999999966,34.8148753,135.630092,81.12349548931877,0,50,11.35,0.295,3.35,4.604125000000013,6235.3498056331155,4.326054483805603,0
135.4999999999966,34.8148753,135.630092,81.12349548931877,0,50,11.3525,0.298,3.35,4.607475000000013,6235.3498056331155,4.326054483805603,0
135.59999999999658,34.8148776,135.6301106,81.12404190445237,0,50,11.35375,0.303,3.45,4.610925000000013,6237.066336915725,4.324390532591925,0
135.69999999999658,34.8148776,135.6301106,81.12404190445237,0,50,11.35125,0.295,3.35,4.6142750000000134,6237.066336915725,4.324390532591925,0
135.79999999999657,34.8148776,135.6301106,81.12404190445237,0,50,11.35125,0.308,3.475,4.617750000000013,6237.066336915725,4.324390532591925,0
135.89999999999657,34.814882,135.6301478,81.12404190445237,0,50,11.35375,0.304,3.45,4.621200000000013,6240.4976676535825,4.322361289798742,0
135.99999999999656,34.814882,135.6301478,81.12404190445237,0,50,11.35,0.294,3.325,4.6245250000000135,6240.4976676535825,4.322361289798742,0
136.09999999999656,34.814882,135.6301478,81.12404190445237,0,50,11.35375,0.308,3.475,4.628000000000013,6240.4976676535825,4.322361289798742,0
136.19999999999655,34.814882,135.6301478,81.12404190445237,0,50,11.3525,0.296,3.35,4.631350000000014,6240.4976676535825,4.322361289798742,0
136.29999999999654,34.8148864,135.6301849,81.11506703588297,0,50,11.3525,0.301,3.4,4.634750000000014,6243.919884707992,4.329302522700306,0
136.39999999999654,34.8148864,135.6301849,81.11506703588297,0,50,11.3525,0.3,3.4,4.638150000000014,6243.919884707992,4.329302522700306,0
136.49999999999653,34.8148864,135.6301849,81.11506703588297,0,50,11.3525,0.303,3.45,4.641600000000014,6243.919884707992,4.329302522700306,0
136.59999999999653,34.8148886,135.6302033,81.11648771523033,0,50,11.35125,0.308,3.475,4.645075000000014,6245.61731432529,4.326855940130201,0
136.69999999999652,34.8148886,135.6302033,81.11648771523033,0,50,11.3525,0.298,3.4,4.648475000000014,6245.61731432529,4.326855940130201,0
136.79999999999652,34.8148886,135.6302033,81.11648771523033,0,50,11.3525,0.308,3.475,4.651950000000014,6245.61731432529,4.326855940130201,0
136.8999999999965,34.814893,135.6302405,81.11648771523033,0,50,11.35125,0.303,3.45,4.6554000000000135,6249.048663836606,4.324832239187058,0
136.9999999999965,34.814893,135.6302405,81.11648771523033,0,50,11.35375,0.3,3.4,4.658800000000014,6249.048663836606,4.324832239187058,0
137.0999999999965,34.814893,135.6302405,81.11648771523033,0,50,11.35,0.306,3.475,4.6622750000000135,6249.048663836606,4.324832239187058,0
137.1999999999965,34.814893,135.6302405,81.11648771523033,0,50,11.3525,0.296,3.35,4.665625000000014,6249.048663836606,4.324832239187058,0
137.2999999999965,34.8148974,135.6302775,81.12215677224144,0,50,11.35125,0.299,3.4,4.669025000000014,6252.461778591474,4.317128471178887,0
137.39999999999648,34.8148974,135.6302775,81.12215677224144,0,50,11.34875,0.296,3.35,4.672375000000014,6252.461778591474,4.317128471178887,0
137.49999999999648,34.8148974,135.6302775,81.12215677224144,0,50,11.35125,0.296,3.35,4.675725000000014,6252.461778591474,4.317128471178887,0
137.59999999999647,34.8148996,135.6302961,81.12823564060275,0,50,11.34875,0.3,3.4,4.679125000000014,6254.177459893266,4.310039685253878,0
137.69999999999646,34.8148996,135.6302961,81.12823564060275,0,50,11.35125,0.295,3.35,4.682475000000014,6254.177459893266,4.310039685253878,0
137.79999999999646,34.8148996,135.6302961,81.12823564060275,0,50,11.3475,0.294,3.325,4.685800000000015,6254.177459893266,4.310039685253878,0
137.89999999999645,34.8149041,135.6303333,81.12823564060275,0,50,11.35,0.295,3.325,4.689125000000015,6257.609699324672,4.307919786144993,0
137.99999999999645,34.8149041,135.6303333,81.12823564060275,0,50,11.355,0.294,3.35,4.692475000000015,6257.609699324672,4.307919786144993,0
138.09999999999644,34.8149041,135.6303333,81.12823564060275,0,50,11.3525,0.305,3.475,4.695950000000015,6257.609699324672,4.307919786144993,0
